place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJOT6m__S3yhQRlTS1UG5apV4,Ista Hukuk Burosu,,0,5.0,"Name: Calis Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87al%C4%B1%C5%9F+Hukuk+B%C3%BCrosu/@41.0703305,29.0138508?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Gumussuyu Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCm%C3%BC%C5%9Fsuyu+Hukuk+B%C3%BCrosu/@41.0705317,29.0147876?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Firat Hukuk Burosu
link: https://www.google.com/maps/search/F%C4%B1rat+Hukuk+B%C3%BCrosu/@41.0675634,29.0076205?authuser=0&entry=ttu
Reviews: 2 reviews

Name: The Turk & International
link: https://www.google.com/maps/search/The+Turk+%26+International/@41.072952,29.011794499999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ultima Hukuk
link: https://www.google.com/maps/search/Ultima+Hukuk/@41.0660483,29.0082963?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.istahukuk.com/,Ista Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/117148194386710589378,https://lh5.googleusercontent.com/p/AF1QipNsRa0G5PfHmAUf3w2SpfE3RzWXLZK-vbpf6jJ3=w420-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,09:00-06:00,"Cumartesi, Pazar",(0212) 275 77 70,"Ista Hukuk Burosu, Esentepe Mahallesi, Kore Sehitleri Caddesi, Yonca Apt., A Blok Kat:3 Daire:09, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJOT6m__S3yhQRlTS1UG5apV4,1.0,info@istahukuk.com,istahukuk.com,,,0,istahukuk.com,True,Kore Sehi̇tleri̇ Caddesi,Kore Sehi̇tleri̇ Caddesi
ChIJCcZWwx63yhQR3eoJs4Cnyk8,Law is Love,,0,,"Name: Celik Law Firm
link: https://www.google.com/maps/search/Celik+Law+Firm/@41.0658179,28.9868093?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Canli & Ozmen Law Office
link: https://www.google.com/maps/search/Canl%C4%B1+%26+%C3%96zmen+Law+Office/@41.061844199999996,28.988318499999995?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Liber Hukuk Burosu
link: https://www.google.com/maps/search/Liber+Hukuk+B%C3%BCrosu/@41.0623201,28.9874688?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Izol Hukuk ve Danismanlik
link: https://www.google.com/maps/search/%C4%B0zol+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.060724,28.978741999999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Isin&Isin Hukuk ve Danismanlik
link: https://www.google.com/maps/search/I%C5%9F%C4%B1n%26I%C5%9F%C4%B1n+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.061834,28.987361?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.lawislove.com/lawislove-iletisim,Law is Love (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wbknyd2J61-8lO0Vpzt1Xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.28049&pitch=0&thumbfov=100,Avukat,Avukat,,,Open All Days,(0212) 221 76 77,"Halide Edip Adivar, Law is Love, Darulaceze Cd. No:11, 34382 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJCcZWwx63yhQR3eoJs4Cnyk8,0.0,lawislovemag@gmail.com,lawislove.com,,,0,gmail.com,False,Darulaceze Caddesi,Darulaceze Caddesi
ChIJ8TM3EQW3yhQRP9PA56DpJ68,Nisbetiye Hukuk & Danismanlik,,0,5.0,"Name: ERKUL HUKUK BUROSU
link: https://www.google.com/maps/search/ERKUL+HUKUK+B%C3%9CROSU/@41.035936799999995,28.990746200000004?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Biten Hukuk Burosu
link: https://www.google.com/maps/search/Biten+Hukuk+B%C3%BCrosu/@41.0128899,28.907245099999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: ATASOY HUKUK BUROSU(AVUKATLIK&HUKUKI DANISMANLIK)
link: https://www.google.com/maps/search/ATASOY+HUKUK+B%C3%9CROSU%28AVUKATLIK%26HUKUK%C4%B0+DANI%C5%9EMANLIK%29/@41.012336399999995,28.9094835?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Inci Hukuk Burosu
link: https://www.google.com/maps/search/%C4%B0nci+Hukuk+B%C3%BCrosu/@41.0125731,28.9065618?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ANALIZ HUKUK BUROSU
link: https://www.google.com/maps/search/ANAL%C4%B0Z+HUKUK+B%C3%9CROSU/@41.0136745,28.908142899999994?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.nisbetiyehukuk.com/,Nisbetiye Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/116782806055816071141,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3F0DB8O9fkq_3HPxDfkutQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.9809394&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,4.2,09:00-18:30,Pazar,(0212) 264 51 98,"Nisbetiye Hukuk & Danismanlik, Merkezefendi Mah. Mevlana Cad. A-7 Blok D:1, 34015 Zeytinburnu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ8TM3EQW3yhQRP9PA56DpJ68,0.0,info@nisbetiyehukuk.com,nisbetiyehukuk.com,,2023-12-25 03:17:34,1,nisbetiyehukuk.com,True,Mevlana Caddesi,Mevlana Caddesi
ChIJv-eCPQW3yhQR6GDFP3-IbV0,Dora Avukatlik & Arabuluculuk Ofisi,,FALSE,9.0,,http://www.dorahukuk.com/,,,,Avukatlik Danisma Hizmeti,,5.0,,,(0212) 233 55 85,"Merkez, Dora Avukatlik & Arabuluculuk Ofisi, Siracevizler Cd. No:57, 34381 Sisli/Istanbul",,https://www.google.com/maps/place/Dora+Avukatl%C4%B1k+%26+Arabuluculuk+Ofisi/data=!4m7!3m6!1s0x14cab7053d82e7bf:0x5d6d887f3fc560e8!8m2!3d41.061268!4d28.98386!16s%2Fg%2F11qwv6jtsj!19sChIJv-eCPQW3yhQR6GDFP3-IbV0?authuser=0&hl=tr&rclk=1,,info@doralawfirm.com,dorahukuk.com,,,0,doralawfirm.com,False,Si̇racevi̇zler Caddesi,Si̇racevi̇zler Caddesi
ChIJBe7JSe23yhQRhpx5MrcA5RU,Burak Cinar Hukuk ve Danismanlik,,0,14.0,"Name: CINAR DANISMANLIK AVUKATLIK ve ARABULUCULUK BUROSU
link: https://www.google.com/maps/search/%C3%87INAR+DANI%C5%9EMANLIK+AVUKATLIK+ve+ARABULUCULUK+B%C3%9CROSU/@41.0276406,29.080619499999997?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Cinar Hukuk Burosu, Arabuluculuk ve Danismanlik
link: https://www.google.com/maps/search/%C3%87%C4%B1nar+Hukuk+B%C3%BCrosu%2C+Arabuluculuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9118153,29.176136399999997?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Burak Cakir
link: https://www.google.com/maps/search/Avukat+Burak+%C3%87ak%C4%B1r/@41.0670168,29.000258400000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: CINAR HUKUK VE ARABULUCULUK BUROSU- Istanbul | Is Arabulucu | Trafik Kazasi Avukati-Imar,Kentsel Donusum Dava Avukati
link: https://www.google.com/maps/search/%C3%87INAR+HUKUK+VE+ARABULUCULUK+B%C3%9CROSU-+%C4%B0stanbul+%7C+%C4%B0%C5%9F+Arabulucu+%7C+Trafik+Kazas%C4%B1+Avukat%C4%B1-%C4%B0mar%2CKentsel+D%C3%B6n%C3%BC%C5%9F%C3%BCm+Dava+Avukat%C4%B1/@40.9921182,28.8330571?authuser=0&entry=ttu
Reviews: 80 reviews

Name: Alkan Hukuk Burosu
link: https://www.google.com/maps/search/Alkan+Hukuk+B%C3%BCrosu/@41.067855,29.011882999999997?authuser=0&entry=ttu
Reviews: 2 reviews",http://burakcinar.av.tr/,Burak Cinar Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/107492642422465532392,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H8_JU85ST1EfElobkhiEDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.97255&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,08:30-19:00,"Cumartesi, Pazar",(0212) 212 18 34,"Burak Cinar Hukuk ve Danismanlik, Esentepe Mah. Buyukdere Cad. Yonca Apt. No:151/1 Ic Kapi No:45, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJBe7JSe23yhQRhpx5MrcA5RU,0.0,avburakcinar@outlook.com,burakcinar.av.tr,,,0,outlook.com,False,Buyukdere Caddesi,Buyukdere Caddesi
ChIJ3RX9euOkyhQRl4Gbtdzig1I,"Av.Birsen OZNUR ISCI-Istanbul Avukat,Zeytinburnu Avukat,Zeytinburnu Bosanma Avukati,Miras Avukati-Ticaret,Sirket Avukati",,0,47.0,"Name: Ozdemir & Arslan Hukuk ve Danismanlik
link: https://www.google.com/maps/search/%C3%96zdemir+%26+Arslan+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0131854,28.9092453?authuser=0&entry=ttu
Reviews: 70 reviews

Name: Avukat Harun CALISKAN-Istanbul Agir Ceza Avukati-Bosanma Avukati-Isci Avukati-Is Kazasi Avukati-Miras-Dava-Danismanlik
link: https://www.google.com/maps/search/Avukat+Harun+%C3%87ALI%C5%9EKAN-%C4%B0stanbul+A%C4%9F%C4%B1r+Ceza+Avukat%C4%B1-Bo%C5%9Fanma+Avukat%C4%B1-%C4%B0%C5%9F%C3%A7i+Avukat%C4%B1-%C4%B0%C5%9F+Kazas%C4%B1+Avukat%C4%B1-Miras-Dava-Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9949077,28.879296800000002?authuser=0&entry=ttu
Reviews: 111 reviews

Name: Bakirkoy Hukuk Burosu -Is Hukuku Avukati, Isci Avukati, Miras Avukati, Gayrimenkul Avukati, Trafik Kazasi Avukati
link: https://www.google.com/maps/search/Bak%C4%B1rk%C3%B6y+Hukuk+B%C3%BCrosu+-%C4%B0%C5%9F+Hukuku+Avukat%C4%B1%2C+%C4%B0%C5%9F%C3%A7i+Avukat%C4%B1%2C+Miras+Avukat%C4%B1%2C+Gayrimenkul+Avukat%C4%B1%2C+Trafik+Kazas%C4%B1+Avukat%C4%B1/@40.995143899999995,28.8815033?authuser=0&entry=ttu
Reviews: 55 reviews

Name: Calisir Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87al%C4%B1%C5%9F%C4%B1r+Hukuk+B%C3%BCrosu/@41.011793999999995,28.907636999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: OZNUR & PARTNERS LAW FIRM
link: https://www.google.com/maps/search/OZNUR+%26+PARTNERS+LAW+FIRM/@41.0107005,28.899782699999996?authuser=0&entry=ttu
Reviews: 0 reviews",https://birsenhukuk.com/,"Av.Birsen OZNUR ISCI-Istanbul Avukat,Zeytinburnu Avukat,Zeytinburnu Bosanma Avukati,Miras Avukati-Ticaret,Sirket Avukati (Sahibi)",https://www.google.com/maps/contrib/117522207932630012432,https://lh5.googleusercontent.com/p/AF1QipPOMbbgq9eXI5r0i_SXpy1w3Z3Iib9xSyl_ig4T=w426-h240-k-no,Hukuki Isler Burosu,"Hukuki Isler Burosu, Idare Hukuku Avukati, Ceza Avukati, Bosanma Avukati, Aile Hukuku Avukati, Is Hukuku Avukati, Hukuk Burosu, Avukat, Gayrimenkul Hukuku Avukati",4.9,09:00-18:00,Pazar,0531 626 25 18,"Av.Birsen OZNUR ISCI-Istanbul Avukat,Zeytinburnu Avukat,Zeytinburnu Bosanma Avukati,Miras Avukati-Ticaret,Sirket Avukati, Maltepe, Cirpici Yolu A Sk. Meridyen Plaza No:1 D:G1, Sht. Ismet Cavus Sk., 34010 Zeytinburnu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ3RX9euOkyhQRl4Gbtdzig1I,1.0,info@birsenhukuk.com,birsenhukuk.com,,,0,birsenhukuk.com,True,Ci̇rpi̇ci̇ Yolu A Sokagi,Ci̇rpi̇ci̇ Yolu A Sokagi
ChIJybFjUiq3yhQRQ02dlATUKKM,Yasar Law Office,,0,,"Name: AKKAYA & PARTNERS
link: https://www.google.com/maps/search/AKKAYA+%26+PARTNERS/@41.0808489,29.0177689?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Yasar Hukuk Burosu
link: https://www.google.com/maps/search/Ya%C5%9Far+Hukuk+B%C3%BCrosu/@41.078024899999996,29.027106?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ketenci Law Firm
link: https://www.google.com/maps/search/Ketenci+Law+Firm/@41.0786397,29.0161914?authuser=0&entry=ttu
Reviews: 18 reviews

Name: Erdal Law
link: https://www.google.com/maps/search/Erdal+Law/@41.0857045,29.020005599999994?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Dayslegal
link: https://www.google.com/maps/search/Dayslegal/@41.0805094,29.0151561?authuser=0&entry=ttu
Reviews: 1 reviews",http://yasarlaw.com/,Yasar Law Office (Sahibi),https://www.google.com/maps/contrib/105660961610117343164,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y0iFObf94fsdt-bv1C8OcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.329&pitch=0&thumbfov=100,Avukat,Avukat,,09:00-18:00,"Cumartesi, Pazar",(0212) 401 42 40,"Levent, Yasar Law Office, Karanfil Sokagi No:13, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJybFjUiq3yhQRQ02dlATUKKM,1.0,info@yasarlaw.com,yasarlaw.com,,2023-12-25 03:04:54,1,yasarlaw.com,True,Karanfi̇l Sokagi,Karanfi̇l Sokagi
ChIJJ8-4Y67GyhQRgPCaYp2MHZU,Kumkumoglu Hukuk Burosu - Kumkumoglu Law Firm,,0,21.0,"Name: Seckin Dogruyol Hukuk Burosu - SD Law Firm, Lawyer - / Gayrimenkul, Aile, Ozel Hukuk ve Ceza, Bilisim Suclari Avukatligi
link: https://www.google.com/maps/search/Se%C3%A7kin+Do%C4%9Fruyol+Hukuk+B%C3%BCrosu+-+SD+Law+Firm%2C+Lawyer+-+%2F+Gayrimenkul%2C+Aile%2C+%C3%96zel+Hukuk+ve+Ceza%2C+Bili%C5%9Fim+Su%C3%A7lar%C4%B1+Avukatl%C4%B1%C4%9F%C4%B1/@40.934110499999996,29.137456699999994?authuser=0&entry=ttu
Reviews: 11 reviews

Name: Avukat Fatih BUDAKOGLU | Istanbul Bosanma Avukati
link: https://www.google.com/maps/search/Avukat+Fatih+BUDAKO%C4%9ELU+%7C+%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1/@40.946916699999996,29.1088489?authuser=0&entry=ttu
Reviews: 9 reviews

Name: KUNCU Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/K%C3%9CNC%C3%9C+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9280565,29.12921?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sultansu Hukuk Burosu
link: https://www.google.com/maps/search/Sultansu+Hukuk+B%C3%BCrosu/@40.9152401,29.148069099999997?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Saltuk Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Saltuk+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9258599,29.132097599999998?authuser=0&entry=ttu
Reviews: 7 reviews",http://www.kao1967.com/,Kumkumoglu Hukuk Burosu - Kumkumoglu Law Firm (Sahibi),https://www.google.com/maps/contrib/105984205536622336974,https://lh5.googleusercontent.com/p/AF1QipP_XFyFuxAfj9GtNQhEKoTEp0kQi8qN51QsdqD4=w408-h306-k-no,Hukuk Burosu,"Hukuk Burosu, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Avukat, Is Hukuku Avukati, Gayrimenkul Hukuku Avukati, Dava Avukati",5.0,09:30-19:00,"Cumartesi, Pazar",(0216) 399 80 19,"Yali, Kumkumoglu Hukuk Burosu - Kumkumoglu Law Firm, Iskele Cd. 20/A, 34844 Maltepe/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJJ8-4Y67GyhQRgPCaYp2MHZU,1.0,info@kao1967.com,kao1967.com,,,0,kao1967.com,True,İskele Caddesi,İskele Caddesi
ChIJ5WyDMfK3yhQRYw-_FdTiV9A,Etta Law Office,,FALSE,1.0,,http://www.ettalaw.com/,,,,Hukuk Hizmetleri,,1.0,,,(0216) 651 90 05,"Altunizade, Etta Law Office, Eksi Ismerkezi, Ord. Prof. Dr. Fahrettin Kerim Gokay Cd. No:12/8, 34662 Uskudar/Istanbul",,https://www.google.com/maps/place/Etta+Law+Office/data=!4m7!3m6!1s0x14cab7f231836ce5:0xd057e2d415bf0f63!8m2!3d41.0211438!4d29.0423547!16s%2Fg%2F11gxw0kwq_!19sChIJ5WyDMfK3yhQRYw-_FdTiV9A?authuser=0&hl=tr&rclk=1,,info@ettalaw.com,ettalaw.com,,,0,ettalaw.com,True,Fahretti̇n Keri̇m Gokay Caddesi,Fahretti̇n Keri̇m Gokay Caddesi
ChIJaav4UD66yhQRdVN-wU8gzG8,Mavera Hukuk Burosu,,FALSE,15.0,,http://www.maverahukuk.com/,,,,Hukuk Burosu,,3.9,,,(0212) 531 80 00,"Maltepe, Mavera Hukuk Burosu, Eski Cirpici Yolu No:8 Parima Ofis Kat:7 Daire:95, 34010 Zeytinburnu/Istanbul",,https://www.google.com/maps/place/Mavera+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14caba3e50f8ab69:0x6fcc204fc17e5375!8m2!3d41.0130844!4d28.9023396!16s%2Fg%2F11bz_xm9vz!19sChIJaav4UD66yhQRdVN-wU8gzG8?authuser=0&hl=tr&rclk=1,,info@maverahukuk.com,maverahukuk.com,,,0,maverahukuk.com,True,Pari̇ma Ofisi,Pari̇ma Ofisi
ChIJYxTfvqe8yhQRxcG2ON7J6VI,Aybek Hukuk Danismanlik,,FALSE,4.0,,http://www.aybek.av.tr/,,,,Hukuk Burosu,,4.0,,,(0212) 571 49 45,"Aybek Hukuk Danismanlik, 2 Kartaltepe Incirli Cd. &, Yesil Adali Sk. 2/1, 34145 Bakirkoy/Istanbul",,https://www.google.com/maps/place/Aybek+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k/data=!4m7!3m6!1s0x14cabca7bedf1463:0x52e9c9de38b6c1c5!8m2!3d40.9847146!4d28.8729762!16s%2Fg%2F11g6xs_vxl!19sChIJYxTfvqe8yhQRxcG2ON7J6VI?authuser=0&hl=tr&rclk=1,,gozdeerdem@aybek.av.tr,aybek.av.tr,,,0,aybek.av.tr,True,Yesi̇l Adali̇ Sokagi,Yesi̇l Adali̇ Sokagi
ChIJnd1a06q7yhQRsTLOOJBUf_o,Ozdemir & Arslan Hukuk ve Danismanlik,,0,70.0,"Name: Av.Birsen OZNUR ISCI-Istanbul Avukat,Zeytinburnu Avukat,Zeytinburnu Bosanma Avukati,Miras Avukati-Ticaret,Sirket Avukati
link: https://www.google.com/maps/search/Av.Birsen+%C3%96ZNUR+%C4%B0%C5%9E%C3%87%C4%B0-%C4%B0stanbul+Avukat%2CZeytinburnu+Avukat%2CZeytinburnu+Bo%C5%9Fanma+Avukat%C4%B1%2CMiras+Avukat%C4%B1-Ticaret%2C%C5%9Eirket+Avukat%C4%B1/@41.0106974,28.9000664?authuser=0&entry=ttu
Reviews: 47 reviews

Name: ARSLAN HUKUK BUROSU
link: https://www.google.com/maps/search/ARSLAN+HUKUK+B%C3%9CROSU/@41.013131699999995,28.908667700000002?authuser=0&entry=ttu
Reviews: 3 reviews

Name: ELDEMIR HUKUK & ARABULUCULUK BUROSU
link: https://www.google.com/maps/search/ELDEM%C4%B0R+HUKUK+%26+ARABULUCULUK+B%C3%9CROSU/@41.0135396,28.909808299999998?authuser=0&entry=ttu
Reviews: 5 reviews

Name: G.Ozdemir Law
link: https://www.google.com/maps/search/G.Ozdemir+Law/@41.016694,28.907162000000003?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Av. Gokcen Bilge OZDEMIR KARAOGLU
link: https://www.google.com/maps/search/Av.+G%C3%B6k%C3%A7en+Bilge+%C3%96ZDEM%C4%B0R+KARAO%C4%9ELU/@41.013529899999995,28.9085787?authuser=0&entry=ttu
Reviews: 3 reviews",https://ozdemirarslanhukuk.com/,Ozdemir & Arslan Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/116572983120601962313,https://lh5.googleusercontent.com/p/AF1QipOQRmkAmTq-GAkBJy6A7W6ZeXLHnLo-xM0lYq3z=w408-h544-k-no,Avukat,"Avukat, Idare Hukuku Avukati, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Sigorta Hukuku Avukati, Is Hukuku Avukati, Hukuk Burosu, Hukuk Hizmetleri, Gayrimenkul Hukuku Avukati",5.0,24 saat acik,Open All Days,(0212) 547 18 63,"Ozdemir & Arslan Hukuk ve Danismanlik, Merkezefendi Mah. Mevlana Cad. Tercuman Sitesi B-2 Blok D:14, 34015 Zeytinburnu/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJnd1a06q7yhQRsTLOOJBUf_o,1.0,info@ozdemirarslanhukuk.com,ozdemirarslanhukuk.com,,,0,ozdemirarslanhukuk.com,True,Mevlana Caddesi,Mevlana Caddesi
ChIJz8QMkVq2yhQRBBh2t4WI344,Dikici Law,,0,1.0,"Name: Akinci hukuk Burosu
link: https://www.google.com/maps/search/Ak%C4%B1nc%C4%B1+hukuk+B%C3%BCrosu/@41.1125639,29.020829799999998?authuser=0&entry=ttu
Reviews: 24 reviews

Name: Gider Law Office
link: https://www.google.com/maps/search/Gider+Law+Office/@41.117227299999996,29.014942800000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ICS HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/%C4%B0CS+HUKUK+%26+DANI%C5%9EMANLIK/@41.089282,29.005448599999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: KIYICI HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/KIYICI+HUKUK+%26+DANI%C5%9EMANLIK/@41.088766,29.008129000000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Didari Hukuk
link: https://www.google.com/maps/search/Didari+Hukuk/@41.071656,29.013724199999995?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.dikici-law.com/,Dikici Law (Sahibi),https://www.google.com/maps/contrib/100463069881232544818,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOl3s9eZjodFXXtb23MqZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.47534&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,(0212) 288 49 19,"Dikici Law, Ahi Evran Caddesi No 6 Maslak 42 Ofis 3, No 5, 34485 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJz8QMkVq2yhQRBBh2t4WI344,1.0,office@dikici-law.com,dikici-law.com,,,0,dikici-law.com,True,Ahi̇ Evran Caddesi,Ahi̇ Evran Caddesi
ChIJFcJp-x63yhQREz4vQKh7kU0,Ozyildiz Hukuk Burosu,,0,,"Name: Ozbay Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%96zbay+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0652207,28.979736299999995?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Yusuf Yildiz Hukuk Burosu
link: https://www.google.com/maps/search/Yusuf+Y%C4%B1ld%C4%B1z+Hukuk+B%C3%BCrosu/@41.0631523,28.990369899999997?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Ozgun Hukuk Burosu
link: https://www.google.com/maps/search/%C3%96zg%C3%BCn+Hukuk+B%C3%BCrosu/@41.060687699999995,28.9875295?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yildiz Hukuk Burosu
link: https://www.google.com/maps/search/Y%C4%B1ld%C4%B1z+Hukuk+B%C3%BCrosu/@41.053089,28.993199?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.ozyildizhukuk.com/iletisim,Ozyildiz Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/104286809616353939008,https://lh5.googleusercontent.com/p/AF1QipPN8y9Nihs0mH9rpmKs62UBFQ77nV6u7ehUUMhT=w672-h240-k-no,Avukat,Avukat,,09:00-17:30,"Cumartesi, Pazar",(0212) 679 06 02,"Ozyildiz Hukuk Burosu, Merkez Abide-i Hurriyet Cad. No:203 Aykac Plaza K:4, D:11, 34381 Sisli",,https://www.google.com/maps/place/?q=place_id:ChIJFcJp-x63yhQREz4vQKh7kU0,1.0,avukatfetiyeoz@gmail.com,ozyildizhukuk.com,,,0,gmail.com,False,Merkez Abi̇de-İ Hurri̇yet Caddesi,Merkez Abi̇de-İ Hurri̇yet Caddesi
ChIJD2OkVda1yhQRCfRmy7WoX2A,Avci Yazici Law,,0,1.0,"Name: Yazici Hukuk Ve Danismanlik Av. Kerem YAZICI
link: https://www.google.com/maps/search/Yaz%C4%B1c%C4%B1+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Av.+Kerem+YAZICI/@41.067474999999995,28.990993?authuser=0&entry=ttu
Reviews: 0 reviews

Name: YAZICI & ALKAC HUKUK BUROSU
link: https://www.google.com/maps/search/YAZICI+%26+ALKA%C3%87+HUKUK+B%C3%9CROSU/@41.0863188,29.0082898?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Solmaz Hukuk Burosu
link: https://www.google.com/maps/search/Solmaz+Hukuk+B%C3%BCrosu/@41.0670915,29.002958?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Cavusoglu Avukatlik Burosu
link: https://www.google.com/maps/search/%C3%87avu%C5%9Fo%C4%9Flu+Avukatl%C4%B1k+B%C3%BCrosu/@41.067450799999996,29.0118492?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avcibey Hukuk Burosu
link: https://www.google.com/maps/search/Avc%C4%B1bey+Hukuk+B%C3%BCrosu/@40.9958521,28.8710128?authuser=0&entry=ttu
Reviews: 0 reviews",http://avciyazici.com/,Avci Yazici Law (Sahibi),,//lh6.googleusercontent.com/rN4DfsRD917H1oAUzS6Z1vytvZbZkzgthC291UJWd8zctxAh0d9atB2_HsPE3mY=w426-h240-k-no,Hukuk Burosu,Hukuk Burosu,5.0,,Open All Days,(0212) 269 20 20,"Mecidiyekoy, Avci Yazici Law, Buyukdere Cd. Cinar Apt No: 95 K: 4 D:14, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJD2OkVda1yhQRCfRmy7WoX2A,0.0,ayse@ayseyazici.av.tr,avciyazici.com,,,0,ayseyazici.av.tr,False,Buyukdere Caddesi,Buyukdere Caddesi
